date,adjClose,daily_return,ema,ema_daily_return,rsi,rsi_daily_return
2013-03-04 00:00:00+00:00,19.20120569,2.118762196587576,18.952054895437755,1.3306715696281861,85.33210950417742,71.59353082745207
2013-03-05 00:00:00+00:00,19.3217701811,0.6279006279422905,19.136912538268877,0.9792860987852383,88.08003854331761,45.59569908562093
2013-03-06 00:00:00+00:00,19.2326572964,-0.46120455768161595,19.18478491733444,0.2590407705518112,72.93165571679054,32.6170007933137
2013-03-07 00:00:00+00:00,19.2169314932,-0.08176614888750766,19.20085820526722,0.08863731083215176,69.7559963293866,41.34255679659251
2013-03-08 00:00:00+00:00,19.2641089028,0.24549918188911946,19.23248355403361,0.1670682463606356,74.71117202442649,49.759372150688684
2013-03-11 00:00:00+00:00,19.2509197278,-0.06846501474088162,19.241701640916805,0.04930161580987699,69.90806922330613,41.2431353509214
2013-03-12 00:00:00+00:00,19.414465497,0.8495478216753671,19.3280835689584,0.4494247187426221,86.29552748998272,66.4369571025355
2013-03-13 00:00:00+00:00,19.4276546719,0.06793478245403772,19.377869120429203,0.2586797505983299,87.14253354912165,42.928803339359796
2013-03-14 00:00:00+00:00,19.3142277675,-0.583842498312781,19.3460484439646,-0.16258137385722554,48.48563576313813,29.758022173111005
2013-03-15 00:00:00+00:00,19.1243036485,-0.9833378858645658,19.2351760462323,-0.5729596298608957,22.93363218770692,23.210804787258606
2013-03-18 00:00:00+00:00,19.0583577739,-0.3448275859454508,19.146766910066148,-0.45889360790317324,17.994502051247263,49.72794693225707
2013-03-19 00:00:00+00:00,19.1111144736,0.276816608890873,19.128940691833073,-0.09103849950615012,34.8355652255793,66.58117275371696
2013-03-20 00:00:00+00:00,19.2535575628,0.7453416146754321,19.19124912731654,0.327151557584641,64.42462052449946,75.76588775302211
2013-03-21 00:00:00+00:00,19.2904872526,0.19180709684194497,19.24086818995827,0.259479327213293,69.76378632677877,50.95030569940666
2013-03-22 00:00:00+00:00,19.593838276,1.5725420484602681,19.417353232979135,0.9160106878367805,89.38783994166712,77.95998716444929
2013-03-25 00:00:00+00:00,19.7441948702,0.7673667205070789,19.580774051589568,0.8416887041719296,92.84188641092861,52.61610060700729
2013-03-26 00:00:00+00:00,19.7230921903,-0.10688042758254523,19.651933120944783,0.3674041382946922,86.88812790367855,34.40165882525837
2013-03-27 00:00:00+00:00,19.7257300253,0.013374348071515385,19.688831573122393,0.1903892431831038,87.04391175291117,38.774736927318116
2013-03-28 00:00:00+00:00,19.7389192002,0.06686279738741252,19.713875386661197,0.12862602028525816,88.10395052023388,41.38193938172783
