date,adjClose,daily_return,ema,ema_daily_return,rsi,rsi_daily_return
2021-05-10 00:00:00+00:00,47.1901035747,1.0636346963912802,46.89485714446969,0.6337784603834613,93.16038041859085,65.49378628919806
2021-05-11 00:00:00+00:00,46.4451318798,-1.5786608599422491,46.66999451213485,-0.4724411997793939,40.869055729605876,25.48261127961926
2021-05-12 00:00:00+00:00,45.4175847143,-2.212389380569091,46.04378961321743,-1.3424152901742423,18.909309585152887,20.891100199620894
2021-05-13 00:00:00+00:00,46.3595029493,2.073906485615984,46.20164628125872,0.3657455977208708,53.3643810505847,72.02679190821901
2021-05-14 00:00:00+00:00,46.8475878529,1.0528260066415829,46.52461706707936,0.7092858021812268,64.94247038424373,58.51191259871389
2021-05-17 00:00:00+00:00,47.3527985426,1.0784134527616285,46.93870780483968,0.8938496274714276,74.69624214779655,58.80248033941702
2021-05-18 00:00:00+00:00,47.3185469704,-0.07233273059708001,47.128627387619844,0.4107584484371738,72.64095703885275,39.93477500034617
2021-05-19 00:00:00+00:00,46.9332167834,-0.814332247439975,47.03092208550992,-0.2017868995014006,49.60730734343903,30.47663410648889
2021-05-20 00:00:00+00:00,47.1537112793,0.4698047800933747,47.092316682404956,0.13400894029598703,60.38833727016913,56.94688742578911
2021-05-21 00:00:00+00:00,47.3955251833,0.5128205128281271,47.243920932852475,0.32341472656205705,70.70011208696332,57.75506933489871
2021-05-24 00:00:00+00:00,47.352344129,-0.09110787175160562,47.29813253092624,0.11615342740522572,66.09160877902164,41.391849148849296
2021-05-25 00:00:00+00:00,46.7996266342,-1.1672442092713564,47.04887958256312,-0.5255453909330654,29.354096382340465,23.554608571460818
2021-05-26 00:00:00+00:00,44.9169326673,-4.022882450784715,45.98290612493156,-2.2742139208588905,7.644128512838942,8.674773250252803
2021-05-27 00:00:00+00:00,45.8064623856,1.980388386911347,45.89468425526578,-0.14691276697377176,39.40532792367433,69.47727944565922
2021-05-28 00:00:00+00:00,45.478286373,-0.7164404223958698,45.686485314132895,-0.4316765946848208,33.1049944854234,47.960710116252685
2021-06-01 00:00:00+00:00,45.6337381685,0.3418154198358003,45.66011174131645,-0.04493058742451023,39.92920105462315,55.984263569837516
2021-06-02 00:00:00+00:00,46.4887230433,1.8735806206430228,46.07441739230822,0.9143250166092562,67.38142054048858,67.02337995548383
2021-06-03 00:00:00+00:00,47.3005268639,1.7462381572491914,46.687472128104105,1.3302815869292237,80.24164872930031,64.99078687862395
2021-06-04 00:00:00+00:00,47.3696165507,0.1460653641317755,47.02854433940205,0.7381734755304996,81.1884557542347,41.35268070293395
2021-06-07 00:00:00+00:00,47.1191664359,-0.528714676277664,47.07385538765102,0.10472939962641781,64.4065868418212,33.6183334162428
2021-06-08 00:00:00+00:00,46.6355386279,-1.0263929618914647,46.85469700777551,-0.46083178113252343,40.2862219767916,27.854701551755614
2021-06-09 00:00:00+00:00,46.143274609,-1.055555555662635,46.49898580838776,-0.7581936683975792,25.63089639553638,27.44118618876444
2021-06-10 00:00:00+00:00,47.7668822501,3.5186224966862634,47.13293402924388,1.380214414144342,73.43727350200002,83.8499096711642
2021-06-11 00:00:00+00:00,47.7668822501,0.0,47.44990813967193,0.690107207072171,73.43727350200004,44.20062404449434
2021-06-14 00:00:00+00:00,47.0068956947,-1.5910323630100587,47.22840191718596,-0.45046257796894384,43.79037398682425,33.466985599314015
2021-06-15 00:00:00+00:00,46.8428076884,-0.3490722028651194,47.03560480279298,-0.39976739041703163,38.72701263839979,48.19674149791664
2021-06-16 00:00:00+00:00,46.0396400787,-1.7146017699081972,46.53762244074649,-1.0571845801626145,20.945435699595325,35.30570278299212
2021-06-17 00:00:00+00:00,45.6078295359,-0.9379103356626284,46.07272598832324,-0.9975474579126214,15.28547391357037,47.325774537753695
2021-06-18 00:00:00+00:00,43.9064959971,-3.730354099531974,44.98961099271162,-2.3639507787222978,5.885764212877947,23.639233894655977
2021-06-21 00:00:00+00:00,44.8478429805,2.143981117195448,44.918726986605805,-0.1099848307634248,37.68805339835634,70.39497263713871
2021-06-22 00:00:00+00:00,44.7096636068,-0.3081070671784092,44.814195296702906,-0.209045948970917,35.078149697718324,50.886091625079835
2021-06-23 00:00:00+00:00,44.9773861433,0.5988023950582511,44.89579072000146,0.19487822304366703,45.95512752437339,57.43099608276816
2021-06-24 00:00:00+00:00,44.994658565,0.038402457726127714,44.94522464250073,0.11664034038489737,46.8174038235052,51.11719061976134
2021-06-25 00:00:00+00:00,45.0464758302,0.11516314792152649,44.995850236350364,0.11590174415321193,50.37995889803478,52.19696342401005
2021-06-28 00:00:00+00:00,45.0896568845,0.09585889573864304,45.04275356042518,0.10588031994592748,54.213820831738765,51.76562016136528
2021-06-29 00:00:00+00:00,44.8996602456,-0.4213752155770134,44.97120690301259,-0.15774744781554295,35.90450186916354,38.85939470838887
2021-06-30 00:00:00+00:00,45.4351053187,1.1925370262739765,45.2031561108563,0.5173947892292168,73.59774347673496,71.78458468428845
2021-07-01 00:00:00+00:00,42.0669830845,-7.413039346062133,43.635069597678154,-3.4478222784164583,11.23833226973325,13.526017306790672
2021-07-02 00:00:00+00:00,41.6006276982,-1.1086019298394478,42.61784864793908,-2.2782121041279533,9.5565852815136,54.291034743278686
2021-07-06 00:00:00+00:00,41.194725788,-0.9757110232679556,41.906287217969535,-1.6269615636979544,7.994678378050005,54.96233714620512
2021-07-07 00:00:00+00:00,41.01336536,-0.44025157233315015,41.45982628898477,-1.0336065680155522,7.205411481665072,58.634156289510585
2021-07-08 00:00:00+00:00,40.348377124,-1.6213939777021014,40.90410170649238,-1.3275002728588268,4.669795642509778,46.17747053451622
2021-07-09 00:00:00+00:00,40.9442756731,1.4768835615585285,40.924188689796196,0.07469164434985087,35.28222859868658,70.68350961794417
2021-07-12 00:00:00+00:00,41.0651826251,0.2952963509852413,40.9946856574481,0.1849939976675461,41.04411498032635,56.07742525456034
2021-07-13 00:00:00+00:00,40.8665497754,-0.4837013669545698,40.93061771642405,-0.14935368464351184,33.65933267455838,46.56234952654741
2021-07-14 00:00:00+00:00,40.4865564977,-0.9298393913565572,40.70858710706203,-0.5395965380000345,22.198319717765703,40.63871251663908
2021-07-15 00:00:00+00:00,39.9424752137,-1.34385665530955,40.32553116038102,-0.9417265966547922,12.82175060232216,34.524728566285354
2021-07-16 00:00:00+00:00,39.743842364,-0.4972972972688172,40.03468676219051,-0.7195119469618048,10.413061102588026,55.19809027776825
2021-07-19 00:00:00+00:00,39.3638490863,-0.9561060408296074,39.699267924245255,-0.8378089938957061,6.765789662140368,43.92359303471155
2021-07-20 00:00:00+00:00,39.7783872074,1.0530934619507937,39.73882756582263,0.1076422340275438,40.734121299033,76.05313181578438
2021-07-21 00:00:00+00:00,40.3051960697,1.3243595311023482,40.02201181776132,0.716000882564946,65.02477801430857,78.54290049258137
2021-07-22 00:00:00+00:00,40.1497442743,-0.3856867365963912,40.08587804603066,0.1651570729842774,55.03983518821957,39.60538844946138
2021-07-23 00:00:00+00:00,40.1842891177,0.08604000853402738,40.13508358186533,0.1255985407591524,57.22907861907968,49.88551444520832
2021-07-26 00:00:00+00:00,40.8060962994,1.5473887814183351,40.470589940632664,0.8364936610887438,81.52212429116766,72.01809807094844
2021-07-27 00:00:00+00:00,40.4347392325,-0.9100529101713106,40.45266458656633,-0.03677962454128342,54.03053501717624,34.067042020440574
2021-07-28 00:00:00+00:00,40.6851893474,0.6193934217305186,40.56892696698316,0.29130689859461756,65.72384089908017,55.8076469208208
2021-07-29 00:00:00+00:00,40.6247358714,-0.1485884101061985,40.59683141919158,0.07135924424420953,60.18116186319739,44.70486490928417
2021-07-30 00:00:00+00:00,40.7197341908,0.2338435373480774,40.65828280499579,0.15260139079614346,66.78399213068946,51.85886448061664
2021-08-02 00:00:00+00:00,40.4433754434,-0.6786850476603434,40.5508291241979,-0.2630418284321,38.7471211668069,35.44526618971998
2021-08-03 00:00:00+00:00,41.01336536,1.4093529789512615,40.78209724209895,0.5731555752595807,73.35441507623352,69.05831635550766
2021-08-04 00:00:00+00:00,40.1929253285,-2.0004211414949347,40.487511285299476,-0.713632783117677,33.04452647386028,30.349502207415224
2021-08-05 00:00:00+00:00,40.529737552,0.8379888270067637,40.50862441864974,0.06217802194454336,49.97312412079854,59.02665668156747
2021-08-06 00:00:00+00:00,40.6765531365,0.3622416363087355,40.59258877757487,0.21220982912663944,57.07005818158925,53.48966261923933
2021-08-09 00:00:00+00:00,40.9701843057,0.7218683653323676,40.78138654163743,0.46703909722950354,69.8861358251172,57.96107257237113
2021-08-10 00:00:00+00:00,41.8251691805,2.08684654289204,41.303277861068715,1.2769428200607718,86.92914645680884,72.83154897284697
2021-08-11 00:00:00+00:00,42.9392403811,2.663638240869126,42.12125912108436,1.970290530464949,93.7940457615691,77.80738711033793
2021-08-12 00:00:00+00:00,42.5937919468,-0.8045052293287558,42.35752553394218,0.5828926505680966,75.38004504978215,29.340791939580154
2021-08-13 00:00:00+00:00,42.5678833142,-0.06082725067625416,42.46270442407109,0.2610326999459212,73.75114595486835,41.13475495832697
2021-08-16 00:00:00+00:00,42.4383401514,-0.30432136323017556,42.450522287735545,-0.021644331642127174,63.465394292119946,38.01818302350786
2021-08-17 00:00:00+00:00,42.4383401514,0.0,42.444431219567775,-0.010822165821063587,63.46539429211995,45.72699330816886
2021-08-18 00:00:00+00:00,42.3347056211,-0.2442002442373581,42.38956842033389,-0.12751120502921084,50.730182032885345,39.77290490440485
2021-08-19 00:00:00+00:00,41.4775616935,-2.024683802626448,41.93356505691695,-1.0760975038278293,14.53800882228913,16.40761393143224
2021-08-20 00:00:00+00:00,42.1317819095,1.5772870662802863,42.03267348320847,0.25059478122622847,52.95986134248866,69.95993228613968
2021-08-23 00:00:00+00:00,42.31496357,0.43478260875242647,42.17381852660424,0.34268869498932747,60.43133083567947,53.61720043442454
2021-08-24 00:00:00+00:00,42.1666736544,-0.35044320753033764,42.17024609050212,-0.003877256270505086,50.66056983374119,43.21089706495765
2021-08-25 00:00:00+00:00,42.437084677,0.6412908564149555,42.30366538375106,0.31870680007222524,65.79001851408789,58.47815161809426
2021-08-26 00:00:00+00:00,41.7305268437,-1.6649537513658275,42.01709611372553,-0.6731234756468011,29.879679991340392,30.178032727745208
2021-08-27 00:00:00+00:00,42.2887947613,1.3377926420410802,42.15294543751276,0.33233458319713954,57.423172300910025,64.10452151924963
2021-08-30 00:00:00+00:00,42.4196388045,0.3094059406009597,42.28629212100638,0.32087026189904966,62.58938734701491,51.299294480617206
2021-08-31 00:00:00+00:00,44.2689012817,4.359448899889795,43.27759670135319,2.340159580894422,89.52781679634313,77.66053448566173
2021-09-01 00:00:00+00:00,43.8676462159,-0.9064039408763769,43.5726214586266,0.7168778200090227,72.5295175630037,37.77857436849383
2021-09-02 00:00:00+00:00,45.1673637117,2.9628156692138807,44.3699925851633,1.8398467446114517,85.71107503614373,60.26747435850804
2021-09-03 00:00:00+00:00,44.7399398372,-0.9463113172338722,44.55496621118165,0.44676771368878976,69.3061794531542,38.93897093709062
2021-09-07 00:00:00+00:00,44.4869746871,-0.5654123609027839,44.520970449140826,-0.059322323606997074,59.24039451966348,41.94200782475742
2021-09-08 00:00:00+00:00,44.565481113,0.17647058819389994,44.54322578107041,0.05857413229345143,61.82163676597443,49.23605809529612
2021-09-09 00:00:00+00:00,44.1118884299,-1.0178117048705748,44.327557105485205,-0.4796187862885617,39.91463157947197,37.77602525018319
2021-09-10 00:00:00+00:00,43.134919574,-2.2147518292093493,43.7312383397426,-1.3471853077489555,18.60952438149056,27.98405769205452
2021-09-13 00:00:00+00:00,42.8994002963,-0.5460060666067856,43.3153193180213,-0.9465956871778706,15.59874892561216,53.29945183164709
2021-09-14 00:00:00+00:00,42.0619984198,-1.9520130135064595,42.68865886891065,-1.449304350342165,8.373535437563914,36.9041399139822
2021-09-15 00:00:00+00:00,43.7193563003,3.9402737453383185,43.20400758460532,1.2454846974980769,61.4220737343624,78.49258956837627
2021-09-16 00:00:00+00:00,43.5623434485,-0.3591380685513901,43.38317551655266,0.4431733144733434,56.75279390550451,45.59757678076923
2021-09-17 00:00:00+00:00,43.2832094896,-0.640768922888646,43.33319250307633,-0.09879780420765127,47.187082287475334,43.794224039685304
2021-09-20 00:00:00+00:00,42.2190112716,-2.4586860136970645,42.77610188733817,-1.278741908952358,24.027255274362336,31.667614996239404
2021-09-21 00:00:00+00:00,41.8875396955,-0.7851239669437127,42.33182079141909,-1.0319329379480353,19.545282923532174,50.568600583933964
2021-09-22 00:00:00+00:00,41.8788167593,-0.020824656361806415,42.10531877535955,-0.5263787971549209,19.40241704779079,58.442962330919755
2021-09-23 00:00:00+00:00,42.2713488889,0.9373047282020597,42.18833383212977,0.2054629655235694,46.03045127362014,68.02189518895588
2021-09-24 00:00:00+00:00,42.1405048457,-0.3095336359951295,42.16441933891488,-0.05203533523578005,39.50463108157595,46.91375402944433
2021-09-27 00:00:00+00:00,42.5679287202,1.0142827573258462,42.36617402955744,0.48112371104503304,64.30281648559561,64.47199325314172
2021-09-28 00:00:00+00:00,41.948600249,-1.4549180329417988,42.157387139278725,-0.48689716094838287,34.005636421503276,33.48538080021341
2021-09-29 00:00:00+00:00,42.4894222942,1.2892493241485115,42.32340471673936,0.4011760816000643,59.19116281495657,63.07233639044495
2021-09-30 00:00:00+00:00,41.0414148829,-3.4079244506406425,41.68240979981968,-1.503374184520289,23.37094839234718,29.444293180626747
2021-10-01 00:00:00+00:00,40.8233414775,-0.5313496282284835,41.252875638659845,-1.0173619063743864,20.56020083517153,52.639894857892465
2021-10-04 00:00:00+00:00,40.7273891792,-0.23504273493359928,40.990132408929924,-0.6262023206539928,19.048227893702187,54.929312460683576
2021-10-05 00:00:00+00:00,41.0763066277,0.8567144998290033,41.033219518314965,0.11525608958750522,42.22356167354518,64.43201620363845
2021-10-06 00:00:00+00:00,40.9192937759,-0.3822467614313596,40.97625664710748,-0.1334953359219272,35.385556299362385,47.41476190656261
2021-10-07 00:00:00+00:00,41.7392497799,2.0038371348503725,41.35775321350374,0.9351708994642227,71.51779200207902,70.17234448473478
2021-10-08 00:00:00+00:00,41.3292717779,-0.9822361546072411,41.34351249570187,-0.0235326275715092,50.3859985119342,38.71797716504745
2021-10-11 00:00:00+00:00,41.3641635228,0.08442380762843094,41.353838009250936,0.030445590028460867,52.189429705086646,50.586074813551775
2021-10-12 00:00:00+00:00,41.3641635228,0.0,41.35900076602547,0.015222795014230434,52.189429705086646,49.44913642436797
2021-10-13 00:00:00+00:00,41.2245965433,-0.33741037558530085,41.291798654662735,-0.16109379028553522,39.32464234049733,43.57757313934671
2021-10-14 00:00:00+00:00,44.2863471542,7.4269995770221975,42.789072904431364,3.6329528933683313,93.34075664760218,88.93375727461208
2021-10-15 00:00:00+00:00,42.6726039547,-3.643884183721746,42.73083842956568,-0.005465645176707445,54.78295212310844,32.70473774287742
2021-10-18 00:00:00+00:00,42.2190112716,-1.0629599346257845,42.47492485058284,-0.534212789901246,46.65689791902024,44.88939402345818
2021-10-19 00:00:00+00:00,41.8788167593,-0.8057851239373859,42.176870804941416,-0.6699989569193159,39.98454559511754,46.34154374656285
2021-10-20 00:00:00+00:00,42.2102883354,0.79150177046583,42.19357957017071,0.06075140677325708,50.35996058530624,56.91756294883035
2021-10-21 00:00:00+00:00,42.8645085514,1.5499070056134379,42.52904406078535,0.8053292061933475,67.16522495191201,62.22085810900409
2021-10-22 00:00:00+00:00,42.7423874444,-0.28490028493750597,42.635715752592674,0.26021446062792075,61.3497638166974,43.008513648612805
2021-10-25 00:00:00+00:00,42.9342920411,0.448979591862142,42.785003896846334,0.35459702624503137,67.90092275583561,51.91626947853321
2021-10-26 00:00:00+00:00,42.1405048457,-1.848841934181955,42.462754371273164,-0.7471224539684619,33.09557859353346,29.938870119329497
2021-10-27 00:00:00+00:00,41.1024754364,-2.463258124459611,41.78261490383658,-1.6051902892140364,16.502693264524872,25.59338584467128
2021-10-28 00:00:00+00:00,41.0850295639,-0.04244482191101406,41.43382223386829,-0.8238175555625252,16.296712702704138,59.94935465858413
2021-10-29 00:00:00+00:00,41.0152460742,-0.1698513800299617,41.224534154034146,-0.49683446779624346,15.161286982626693,57.8409787935414
2021-11-01 00:00:00+00:00,41.2769341606,0.6380263717705947,41.25073415731707,0.07059595198717564,39.04850635251102,68.40860514832389
2021-11-02 00:00:00+00:00,41.6520204178,0.9087066780217201,41.451377287558536,0.48965131500444786,62.032384447262736,71.94311106386955
2021-11-03 00:00:00+00:00,42.9430149773,3.0994764396790053,42.19719613242927,1.7945638773417265,87.11568750307929,88.10284756700041
2021-11-04 00:00:00+00:00,43.1872571913,0.5687588869321525,42.69222666186464,1.1816613821369395,89.14988579961796,44.09539661187691
2021-11-05 00:00:00+00:00,43.78913979,1.3936578468827898,43.240683225932315,1.2876596145098647,93.14844484305621,55.06862290418374
2021-11-08 00:00:00+00:00,43.5274517036,-0.5976095617657218,43.38406746476616,0.34502502637207144,75.0989017391444,32.19006313056006
2021-11-09 00:00:00+00:00,42.8296168066,-1.6032064127068701,43.10684213568308,-0.6290906931673994,42.30716069485464,24.484541831324332
2021-11-10 00:00:00+00:00,42.7162186358,-0.2647657841816864,42.91153038574154,-0.4469282386745429,38.237442385794346,48.903906491962935
2021-11-11 00:00:00+00:00,43.5623434485,1.9808045742861546,43.23693691712077,0.7669381678058058,70.25840438633887,71.8292462522269
2021-11-12 00:00:00+00:00,43.6299462041,0.15518622334889098,43.43344156061039,0.4610621955773484,71.99826807244914,46.42695587307583
2021-11-15 00:00:00+00:00,43.3481217636,-0.6459426724517048,43.3907816621052,-0.09244023843717819,52.714673437666846,37.66021737019566
2021-11-16 00:00:00+00:00,42.7756658687,-1.3206013815821094,43.0832237654026,-0.7065208100096438,29.026990173300685,30.407219547100514
2021-11-17 00:00:00+00:00,42.1063328223,-1.564751904633177,42.5947782938513,-1.1356363573214106,16.233406307679,27.52920381894067
2021-11-18 00:00:00+00:00,42.1151398361,0.020916126410641667,42.354959064975645,-0.5573601154553844,16.955805348348342,62.295378546122166
2021-11-19 00:00:00+00:00,41.3753506796,-1.756587202082316,41.86515487228782,-1.1569736587688502,8.125975281794151,34.48122053950188
2021-11-22 00:00:00+00:00,41.6747891477,0.7237122179791777,41.76997200999391,-0.21663072039483622,30.19608894146644,66.13200669306141
