date,adjClose,daily_return,ema,ema_daily_return,rsi,rsi_daily_return
2013-01-02 00:00:00+00:00,64.5372794629,0.0,,,,
2013-01-03 00:00:00+00:00,64.8722335538,0.5190086934057314,,,,
2013-01-04 00:00:00+00:00,65.0564583038,0.28398089584384945,64.82199044016666,0.26766319641652697,,
2013-01-07 00:00:00+00:00,63.7501373493,-2.007980435085721,64.28606389473333,-0.870158619334597,17.216981132359336,8.60930323893052
2013-01-08 00:00:00+00:00,62.0753668948,-2.627085248967531,63.180715394766665,-1.748621934151064,6.642402183895743,6.393352958400236
2013-01-09 00:00:00+00:00,64.2776900424,3.5478213948091586,63.72920271858333,0.8995997303290473,57.78537814630917,80.7027911646326
2013-01-10 00:00:00+00:00,64.5540271674,0.42991141221426776,64.14161494299167,0.6647555712716575,61.731143566080625,50.39958046320379
2013-01-11 00:00:00+00:00,62.9378736789,-2.503567258955086,63.539744310945835,-0.9194058438417143,33.91859307147341,32.94261422220587
2013-01-14 00:00:00+00:00,64.1018391447,1.8493879722381257,63.820791727822915,0.4649910641982057,55.55242047067095,62.135104267431245
2013-01-15 00:00:00+00:00,64.4284193833,0.5094709339973802,64.12460555556146,0.48723099909779294,60.93491850639185,51.735872289735056
2013-01-16 00:00:00+00:00,62.2512177925,-3.3792565635473726,63.18791167403073,-1.44601278222479,27.560182002608215,29.9294670442993
2013-01-17 00:00:00+00:00,63.0216122016,1.2375571698338916,63.10476193781537,-0.10422780619544914,43.875915975424064,59.97380785630218
2013-01-18 00:00:00+00:00,62.8373874516,-0.2923199574943913,62.97107469470768,-0.19827388184492023,40.59616837711316,49.43748468389487
2013-01-22 00:00:00+00:00,62.1004884516,-1.1727078891807685,62.53578157315384,-0.6854908855128443,28.026289741845137,42.927605726375205
2013-01-23 00:00:00+00:00,62.2093485312,0.17529665597533217,62.372565052176924,-0.2550971147687561,32.6474598779016,56.180072800571345
2013-01-24 00:00:00+00:00,63.0718553152,1.3864584734678997,62.72221018368846,0.5656806793495719,61.798102495169736,66.6247906710858
2013-01-25 00:00:00+00:00,62.8290135993,-0.38502389803883874,62.77561189149423,0.09032839065536657,52.24785453354686,43.74751264912672
2013-01-28 00:00:00+00:00,61.9665068153,-1.3727842195657258,62.371059353397115,-0.6412279144551796,28.655300441058063,33.98674340131478
2013-01-29 00:00:00+00:00,61.6734219857,-0.4729729730829857,62.02224066954856,-0.5571004437690826,23.29397488642438,49.410282377338866
2013-01-30 00:00:00+00:00,62.4605640993,1.276306856756726,62.241402384424276,0.35960320649382166,56.26131910423062,69.91073885128661
2013-01-31 00:00:00+00:00,61.8576467357,-0.9652768467500183,62.04952456006214,-0.3028368201280983,37.66324076363061,39.29972481150821
2013-02-01 00:00:00+00:00,62.695031963,1.3537295249492765,62.372278261531065,0.525446352410589,63.08549210869704,63.85754159048669
2013-02-04 00:00:00+00:00,62.9797429402,0.4541204753959249,62.67601060086553,0.48978341390325697,69.44134939070463,51.68895856523251
2013-02-05 00:00:00+00:00,63.5491648947,0.9041350883897348,63.11258774778277,0.6969592511464959,79.84966699540458,57.73258439826635
2013-02-06 00:00:00+00:00,63.8841189856,0.5270786665017679,63.49835336669138,0.6120189588241319,84.50606776971782,49.888806808308914
2013-02-07 00:00:00+00:00,64.8387381447,1.4942980732272293,64.16854575569569,1.0531585160256807,92.20580149492952,67.0921720178399
2013-02-08 00:00:00+00:00,64.110212997,-1.123595505628372,64.13937937634785,-0.035218494801345646,58.771782861705816,28.027609375483927
2013-02-11 00:00:00+00:00,63.5324171902,-0.9012539185091151,63.83589828327392,-0.46823620665523036,41.059769331524656,32.99766261126052
2013-02-12 00:00:00+00:00,63.6329034175,0.15816528277079467,63.73440085038696,-0.15503546194221784,45.35579251252781,55.138952564424315
2013-02-13 00:00:00+00:00,63.0257991277,-0.9540729044166807,63.38009998904348,-0.5545541831794493,27.31378921176813,36.26617161438134
2013-02-14 00:00:00+00:00,63.1522215651,0.20058839261023476,63.26616077707174,-0.17698289528460726,35.3470597815476,58.425363366594276
2013-02-15 00:00:00+00:00,63.2365031901,0.13345789413461429,63.25133198358587,-0.021762500574996485,41.78137468965502,56.70599317802117
2013-02-19 00:00:00+00:00,62.9162330153,-0.5064640810976129,63.08378249944293,-0.2641132908363047,26.658716771895563,39.91156723840138
2013-02-20 00:00:00+00:00,63.0257991277,0.17414601470713276,63.054790813571465,-0.04498363806458597,38.14704579174433,59.192824813749276
2013-02-21 00:00:00+00:00,64.0624631144,1.644824819435553,63.55862696398573,0.7999205906854835,80.80955589660743,79.99699572422927
2013-02-22 00:00:00+00:00,64.6102936765,0.8551506380916285,64.08446032024287,0.8275356143885559,87.59302012400553,56.71070591384787
2013-02-25 00:00:00+00:00,63.2365031901,-2.126271849619654,63.66048175517143,-0.6493681176155491,37.59948156299192,21.412248126464725
2013-02-26 00:00:00+00:00,63.7590492647,0.8263361322006224,63.70976550993572,0.08848400729253664,52.928058344634884,59.16717489076109
2013-02-27 00:00:00+00:00,65.2002650511,2.2604097818596625,64.45501528051787,1.1744468945760995,76.65395498851176,69.75360097806801
2013-02-28 00:00:00+00:00,64.8125695764,-0.5946225439362185,64.63379242845893,0.2899121753199405,63.69874696111035,39.314827505164025
2013-03-01 00:00:00+00:00,65.1328397511,0.4941482443810097,64.88331608977947,0.3920302098504751,69.98468089829524,51.43705033384573
2013-03-04 00:00:00+00:00,64.9727046637,-0.2458592132815629,64.92801037673973,0.0730854982844561,61.94046167105363,42.73412290363354
2013-03-05 00:00:00+00:00,66.2959261753,2.0365806201989134,65.61196827601987,1.0548330592416848,84.3032926829756,67.87845918508462
2013-03-06 00:00:00+00:00,66.649909,0.5339435544862825,66.13093863800992,0.7943883068639837,87.29812213547582,47.34822245236667
2013-03-07 00:00:00+00:00,68.3102570112,2.4911482042683675,67.22059782460497,1.6427682555661756,94.57733561480845,66.90501335615198
2013-03-08 00:00:00+00:00,68.4619639361,0.2220851326545814,67.84128088035249,0.9324266941103785,94.97223717058579,40.6487346480011
2013-03-11 00:00:00+00:00,69.9031797226,2.1051335714604713,68.87223030147624,1.518780132785425,97.53268398888197,60.127281117954354
2013-03-12 00:00:00+00:00,70.9314155468,1.4709428502113875,69.90182292413812,1.4948614914984062,98.40303099967058,51.57612350291489
2013-03-13 00:00:00+00:00,71.4286771339,0.7010456273383037,70.66525002901906,1.097953559418355,98.72841518322376,40.96676462129171
2013-03-14 00:00:00+00:00,71.3191110215,-0.15339233035857047,70.99218052525953,0.47228061452989223,92.49937206650584,30.516734506808195
2013-03-15 00:00:00+00:00,72.8446084328,2.138974237690805,71.91839447902976,1.3056274261103487,96.76371623060338,65.71354266228383
2013-03-18 00:00:00+00:00,71.7910881211,-1.4462570866475066,71.85474130006489,-0.07031483026857899,60.89795611836106,30.028693226458767
2013-03-19 00:00:00+00:00,72.0692174834,0.387414886135784,71.96197939173244,0.1585500279336025,65.9027082351901,50.60634707251307
2013-03-20 00:00:00+00:00,71.9512232085,-0.16372354109044363,71.95660130011622,-0.002586756578420557,60.939237307721534,44.68202061932138
2013-03-21 00:00:00+00:00,71.0746943092,-1.2182265432235884,71.5156478046581,-0.6104066499010045,33.13309333925846,33.4451471577135
2013-03-22 00:00:00+00:00,71.4876742714,0.5810506344260613,71.50166103802906,-0.014678007737471577,49.43810446274613,59.508053738305875
2013-03-25 00:00:00+00:00,71.5129587588,0.03536901662797298,71.50730989841452,0.010345504445250703,50.545573190639914,50.50992231141292
2013-03-26 00:00:00+00:00,73.0047435202,2.08603417798936,72.25602670930726,1.0481898412173052,83.16981139972889,73.28269531308469
2013-03-27 00:00:00+00:00,72.6507606955,-0.4848764718994647,72.45339370240363,0.28165668465892024,67.35475483455701,39.28673942610121
2013-03-28 00:00:00+00:00,72.3557750082,-0.4060324826279049,72.40458435530181,-0.06218789898449234,54.419629848041,40.55530176961202
2013-04-01 00:00:00+00:00,71.8500852586,-0.6988934187252993,72.1273348069509,-0.38054065885489585,36.429617924308,36.32633775059723
2013-04-02 00:00:00+00:00,70.8724184093,-1.3607038123632398,71.49987660812545,-0.8706222356090678,18.599061498803316,26.83945647288406
