date,adjClose,daily_return,ema,ema_daily_return,rsi,rsi_daily_return
2013-01-02 00:00:00+00:00,69.5072297931,0.0,,,,
2013-01-03 00:00:00+00:00,69.2112935851,-0.42576320316736194,,,,
2013-01-04 00:00:00+00:00,69.5764914589,0.5276564775529957,69.43167161236666,0.03396442479521126,,
2013-01-07 00:00:00+00:00,69.104252829,-0.6787330318013374,69.26796222068333,-0.3223843035030631,28.73658133940112,31.29201986661518
2013-01-08 00:00:00+00:00,68.7957235909,-0.44646924822915324,69.03184290579166,-0.3844267758661082,18.58477970931886,41.35139859364852
2013-01-09 00:00:00+00:00,68.9720260127,0.25626944902621407,69.00193445924583,-0.06407866341994706,37.50768600310435,64.7641470322085
2013-01-10 00:00:00+00:00,69.5576019137,0.8490049297553925,69.27976818647292,0.39246313316772274,71.0411967243156,76.58858879040264
2013-01-11 00:00:00+00:00,70.3509628117,1.1405811531345345,69.81536549908645,0.7665221431511287,86.14752050095036,81.2350791057822
2013-01-14 00:00:00+00:00,71.0561724989,1.00241653989519,70.43576899899323,0.8844693415231594,91.83000844042762,71.19204597179375
2013-01-15 00:00:00+00:00,71.4276668877,0.522817899888639,70.93171794334661,0.7036436207058991,93.8299765448798,43.311671266509215
2013-01-16 00:00:00+00:00,71.7613821861,0.46720733427381145,71.3465500647233,0.5854254774898553,95.36036159196101,40.54966278744838
2013-01-17 00:00:00+00:00,72.2462138461,0.6756163903625545,71.79638195541165,0.6305209339262049,96.98828479898835,56.237756554687074
2013-01-18 00:00:00+00:00,72.5610395993,0.43576782289331817,72.17871077735583,0.5331443784097616,97.7553982720137,38.63700787055082
2013-01-22 00:00:00+00:00,72.9829061086,0.5813953488396084,72.58080844297791,0.557269863624685,98.51544241331204,52.24806192203145
2013-01-23 00:00:00+00:00,72.4162197528,-0.7764644983535796,72.49851409788896,-0.10959731736444728,58.56089617397475,12.73619247934813
2013-01-24 00:00:00+00:00,72.7247489909,0.42604990864365533,72.61163154439447,0.15822629563960403,68.87115784413476,56.46775819857853
2013-01-25 00:00:00+00:00,73.1655050454,0.6060606060739326,72.88856829489723,0.3821434508567683,79.69620459441157,60.87087576461559
2013-01-28 00:00:00+00:00,73.0647608044,-0.13769363163349535,72.9766645496486,0.12222490961163648,71.20637641972125,37.416137219752
2013-01-29 00:00:00+00:00,73.8014530669,1.0082730092994874,73.3890588082743,0.565248959455562,86.72170063774134,66.89635341675718
2013-01-30 00:00:00+00:00,73.322917922,-0.6484088388696185,73.35598836513715,-0.04157993970702828,56.86559720637481,33.09288257005341
2013-01-31 00:00:00+00:00,72.5043709637,-1.1163589522866002,72.93017966441857,-0.5789694459968142,30.194065654404643,27.257198533811206
2013-02-01 00:00:00+00:00,73.3544004973,1.172383847072589,73.14229008085928,0.29670720053788735,59.663752411040605,68.28633180353144
2013-02-04 00:00:00+00:00,72.535853539,-1.1158798282730586,72.83907180992964,-0.40958631386758565,37.06294536756686,36.99415534311001
2013-02-05 00:00:00+00:00,72.9199409579,0.529513888870814,72.87950638391482,0.05996378750161416,50.31098245796239,57.83480095514553
2013-02-06 00:00:00+00:00,72.9829061086,0.0863483292400824,72.9312062462574,0.07315605837084828,52.75638129249432,51.01716124505632
2013-02-07 00:00:00+00:00,72.4225162679,-0.7678371149898333,72.6768612570787,-0.3473405283094925,31.8383412630467,38.04928794827227
2013-02-08 00:00:00+00:00,72.8129002018,0.5390366891643739,72.74488072943936,0.09584808042744067,51.8061547675882,60.873513985825994
2013-02-11 00:00:00+00:00,72.8129002018,0.0,72.77889046561968,0.047924040213720334,51.8061547675882,49.57357859499167
2013-02-12 00:00:00+00:00,73.3544004973,0.7436873054077475,73.06664548145984,0.3958056728107339,74.82404721781967,63.568906911489776
2013-02-13 00:00:00+00:00,73.3103248919,-0.060085836843060125,73.18848518667991,0.1678599179838369,70.70125051014294,43.84229178295208
2013-02-14 00:00:00+00:00,73.4245450813,0.15580368736385353,73.30651513398996,0.16183180267384523,75.86959237016391,50.08315026786688
2013-02-15 00:00:00+00:00,72.9486276255,-0.6481721545200436,73.12757137974498,-0.2431701759230992,36.08526307045766,30.900648642694076
2013-02-19 00:00:00+00:00,73.5578019689,0.8350730688551744,73.3426866743225,0.2959514464660376,68.15100347727484,66.4553918592165
2013-02-20 00:00:00+00:00,72.9676643237,-0.8022774327181459,73.15517549901125,-0.25316299312605417,39.41582640190882,35.88289124290141
2013-02-21 00:00:00+00:00,72.9676643237,0.0,73.06141991135563,-0.12658149656302708,39.415826401908824,52.084299304314456
2013-02-22 00:00:00+00:00,73.5831842332,0.8435516131767962,73.32230207227781,0.35848505830688454,69.5479402584166,65.73843849975216
2013-02-25 00:00:00+00:00,72.0475572425,-2.0869265263559145,72.6849296573889,-0.8642207340245149,24.30681647428184,26.454896682282097
2013-02-26 00:00:00+00:00,72.9486276255,1.250660560172978,72.81677864144444,0.1932199130742316,51.865957871214015,63.60746920757015
2013-02-27 00:00:00+00:00,74.0210282926,1.4700765483971034,73.41890346702222,0.8316482307356675,70.82746094932928,65.33434636365754
2013-02-28 00:00:00+00:00,74.3383065964,0.42863266171584424,73.87860503171112,0.6301404462257558,75.1685361431193,48.835780828907986
