date,adjClose,daily_return,ema,ema_daily_return,rsi,rsi_daily_return
2013-01-02 00:00:00+00:00,50.1799241341,0.0,,,,
2013-01-03 00:00:00+00:00,50.3934557261,0.4255319147740577,,,,
2013-01-04 00:00:00+00:00,50.9144728108,1.0338983052320172,50.495950890333326,0.48647674000202495,,
2013-01-07 00:00:00+00:00,51.1280044028,0.4193927192244429,50.81197764656666,0.4529347296132339,100.0,49.18117109987432
2013-01-08 00:00:00+00:00,51.418407368,0.5679919812870526,51.115192507283325,0.5104633554501432,100.0,57.09081597827604
2013-01-09 00:00:00+00:00,51.4696549501,0.09966777409737837,51.29242372869166,0.3050655647737608,100.0,32.89040418432098
2013-01-10 00:00:00+00:00,51.9223419253,0.8795220710900109,51.60738282699583,0.5922938179318858,100.0,67.40356490053907
2013-01-11 00:00:00+00:00,52.306698791,0.7402533311247073,51.95704080899792,0.6662735745282966,100.0,59.24220117881861
2013-01-14 00:00:00+00:00,52.2810749999,-0.04898758991154217,52.11905790444896,0.3086429923083772,96.0085171024043,29.193925005937622
2013-01-15 00:00:00+00:00,51.8967181342,-0.7351739911635957,52.00788801932448,-0.21326549942760925,50.58181555795444,17.57110969304167
2013-01-16 00:00:00+00:00,51.7771404427,-0.23041474644076576,51.89251423101224,-0.2218401229341875,41.433177209392696,42.7295163801255
2013-01-17 00:00:00+00:00,51.8796356069,0.1979544704934666,51.886074918956126,-0.011942826220360456,52.48300446703495,58.7547096733114
2013-01-18 00:00:00+00:00,51.0596742934,-1.5805070793345144,51.47287460617807,-0.7962249527774374,16.07912977832888,21.423240739402125
2013-01-22 00:00:00+00:00,50.7351062734,-0.6356641018408382,51.10399043978903,-0.7159445273091378,11.388745445348926,47.835835517455926
2013-01-23 00:00:00+00:00,50.3336668804,-0.7912457911031678,50.718828660094516,-0.7535951592061528,7.3895692801156425,44.16874120498314
2013-01-24 00:00:00+00:00,50.6496936366,0.6278635668466537,50.68426114834726,-0.06286579617974958,34.5350976368813,72.75008063017074
2013-01-25 00:00:00+00:00,50.8205189103,0.33726812826477826,50.752390029323635,0.13720116604251434,47.10595050133893,62.86503835890227
2013-01-28 00:00:00+00:00,50.4532445719,-0.7226890757417337,50.60281730061182,-0.2927439548496097,29.09070502237373,36.05840193117743
2013-01-29 00:00:00+00:00,50.7778125918,0.6433045538577042,50.69031494620591,0.17528029950404728,52.94536468278795,64.95004373267076
2013-01-30 00:00:00+00:00,50.6753174276,-0.20185029438734015,50.682816186902954,-0.013284997441646434,45.66804596873612,45.760695494121656
2013-01-31 00:00:00+00:00,50.2311717162,-0.8764537331898303,50.45699395155148,-0.4448693653157384,24.11931294715041,33.80316159828027
2013-02-01 00:00:00+00:00,51.1707107212,1.8704301988181404,50.813852336375746,0.7127804167512011,69.61411590917697,74.50041621378514
2013-02-04 00:00:00+00:00,50.7436475371,-0.8345852111119267,50.778749936737874,-0.06090239718036283,49.41415644120455,39.043656578171515
2013-02-05 00:00:00+00:00,51.8113054974,2.1040228917706516,51.29502771706893,1.0215602472951444,75.77467838685837,65.66881931887143
