date,adjClose
2013-06-19 00:00:00+00:00,13.0638186471
2013-06-20 00:00:00+00:00,12.8735130904
2013-06-21 00:00:00+00:00,12.7704231929
2013-06-24 00:00:00+00:00,12.4319374898
2013-06-25 00:00:00+00:00,12.4347170257
2013-06-26 00:00:00+00:00,12.2938872077
2013-06-27 00:00:00+00:00,12.1613959973
2013-06-28 00:00:00+00:00,12.2463262604
2013-07-01 00:00:00+00:00,12.6382408198
2013-07-02 00:00:00+00:00,12.9245330157
2013-07-03 00:00:00+00:00,12.9958744366
2013-07-05 00:00:00+00:00,12.8914874224
2013-07-08 00:00:00+00:00,12.8182929775
2013-07-09 00:00:00+00:00,13.0437442213
2013-07-10 00:00:00+00:00,12.9937125754
2013-07-11 00:00:00+00:00,13.19624809
2013-07-12 00:00:00+00:00,13.1722205465
2013-07-15 00:00:00+00:00,13.2009424173
2013-07-16 00:00:00+00:00,13.286027099
2013-07-17 00:00:00+00:00,13.2895787282
2013-07-18 00:00:00+00:00,13.3342983722
2013-07-19 00:00:00+00:00,13.1240419246
2013-07-22 00:00:00+00:00,13.1660438001
2013-07-23 00:00:00+00:00,12.9399748817
2013-07-24 00:00:00+00:00,13.6045927949
2013-07-25 00:00:00+00:00,13.5425164935
2013-07-26 00:00:00+00:00,13.6194169863
2013-07-29 00:00:00+00:00,13.829426364
2013-07-30 00:00:00+00:00,14.0002134021
2013-07-31 00:00:00+00:00,13.9758152538
2013-08-01 00:00:00+00:00,14.1038592068
2013-08-02 00:00:00+00:00,14.2849614114
2013-08-05 00:00:00+00:00,14.4983679997
2013-08-06 00:00:00+00:00,14.3686563252
2013-08-07 00:00:00+00:00,14.3603177176
2013-08-08 00:00:00+00:00,14.3319046841
2013-08-09 00:00:00+00:00,14.1279670369
2013-08-12 00:00:00+00:00,14.5293138395
2013-08-13 00:00:00+00:00,15.2197795627
2013-08-14 00:00:00+00:00,15.4973959025
2013-08-15 00:00:00+00:00,15.4790539495
2013-08-16 00:00:00+00:00,15.6164631569
2013-08-19 00:00:00+00:00,15.7846495397
2013-08-20 00:00:00+00:00,15.5772922064
2013-08-21 00:00:00+00:00,15.6173957986
2013-08-22 00:00:00+00:00,15.6360486322
2013-08-23 00:00:00+00:00,15.5757378036
2013-08-26 00:00:00+00:00,15.6363595127
2013-08-27 00:00:00+00:00,15.1893132678
2013-08-28 00:00:00+00:00,15.2610023249
2013-08-29 00:00:00+00:00,15.2859971219
2013-08-30 00:00:00+00:00,15.1465982789
2013-09-03 00:00:00+00:00,15.1890023873
2013-09-04 00:00:00+00:00,15.5033337212
2013-09-05 00:00:00+00:00,15.3969814817
2013-09-06 00:00:00+00:00,15.4886912469
2013-09-09 00:00:00+00:00,15.7358412918
2013-09-10 00:00:00+00:00,15.3773960065
2013-09-11 00:00:00+00:00,14.5401946591
2013-09-12 00:00:00+00:00,14.6950131779
2013-09-13 00:00:00+00:00,14.4528372218
2013-09-16 00:00:00+00:00,13.9933557546
2013-09-17 00:00:00+00:00,14.1550136456
2013-09-18 00:00:00+00:00,14.4459978495
2013-09-19 00:00:00+00:00,14.682888836
2013-09-20 00:00:00+00:00,14.5308682423
2013-09-23 00:00:00+00:00,15.2530437826
2013-09-24 00:00:00+00:00,15.2051681764
2013-09-25 00:00:00+00:00,14.9698315927
2013-09-26 00:00:00+00:00,15.1156345752
2013-09-27 00:00:00+00:00,15.007759021
2013-09-30 00:00:00+00:00,14.8212306851
2013-10-01 00:00:00+00:00,15.1697277926
2013-10-02 00:00:00+00:00,15.2194686821
2013-10-03 00:00:00+00:00,15.0282771379
2013-10-04 00:00:00+00:00,15.0164636766
2013-10-07 00:00:00+00:00,15.1631993008
2013-10-08 00:00:00+00:00,14.9514896396
2013-10-09 00:00:00+00:00,15.1270749798
2013-10-10 00:00:00+00:00,15.2218935505
2013-10-11 00:00:00+00:00,15.3205670402
2013-10-14 00:00:00+00:00,15.4209192848
2013-10-15 00:00:00+00:00,15.5029917526
2013-10-16 00:00:00+00:00,15.5786600808
2013-10-17 00:00:00+00:00,15.6839242384
2013-10-18 00:00:00+00:00,15.8204008041
2013-10-21 00:00:00+00:00,16.2081310382
